Sub * SUBJ SUBJ !Ê—“‘Ì!
W * N N,SING,COM ’⁄Êœ
W * P P »Â
W * ADJ ADJ,SUP »·‰œ —Ì‰
W * N N,SING,COM,GEN ﬁ·Â
W * N N,SING,COM ÃÂ«‰
W * P P œ—
W * N N,SING,COM,GEN  «—ÌŒ
W * ADJ ADJ,ORD »Ì” „
W * N N,SING,TIME,GEN „«Â
W * N N,SING,MON „Â
W * P P œ—
W * N N,SING,COM,GEN „Ì«‰
W * N N,SING,COM,GEN ÿÊ›«‰
W * N N,SING,COM »—›
W * ADJ ADJ,SIM ‰«ÅœÌœ
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ê—ÊÂ
W * P P «“
W * N N,PL,COM,GEN ﬂÊÂ‰Ê—œ«‰
W * ADJ ADJ,SIM Â·‰œÌ
W * N N,SING,COM  «ÌÌœ
W * V V,PA,SIM,POS,6 ﬂ—œ‰œ
W * CON CON ﬂÂ
W * PRO PRO,personal,SING,3 ÊÌ
W * ADJ ADJ,SIM „Ê›ﬁ
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * P P »Â
W * N N,SING,COM,GEN ﬁ·Â
W * N N,SING,LOC,PR «Ê—” 
W * N N,SING,COM ’⁄Êœ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM ê—ÊÂ
W * N N,SING,COM,GEN ﬂÊÂ‰Ê—œ
W * ADJ ADJ,SIM —Ê”Ì
W * N N,SING,COM,GEN Ã‰«“Â
W * N N,SING,PR Ì«‰
W * RA RA —«
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,NUM 27
W * N N,SING,TIME,GEN „«Â
W * N N,SING,SES „Â
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM ’⁄Êœ
W * P P »Â
W * N N,SING,COM,GEN ﬁ·Â
W * N N,SING,LOC,PR «Ê—” 
W * ADJ ADJ,SIM ÅÌœ«
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê› Â
W * N N,PL,COM,GEN «⁄÷«Ì
W * DET DET «Ì‰
W * N N,SING,COM ê—ÊÂ
W * DELM DELM °
W * PRO PRO,personal,SING,3 ÊÌ
W * ADV ADV,GENR,SIM Ÿ«Â—«
W * P P »—
W * N N,SING,COM,GEN «À—
W * N N,SING,COM ”—„«
W * CON CON Ê
W * N N,SING,COM ÌŒ “œêÌ
W * N N,SING,COM Ã«‰
W * ADJ ADJ,INO ”Å—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * PRO PRO,personal,SING,3 ÊÌ
W * P P «“
W * SPEC SPEC Ã„·Â
W * N N,PL,COM,GEN ﬂÊÂ‰Ê—œ«‰
W * ADJ ADJ,SIM çÌ‰Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN Ã«‰
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P œ—
W * N N,PL,LOC,GEN ﬂÊÂ Â«Ì
W * N N,SING,LOC,PR ÂÌ„«·Ì«
W * P P œ—
W * N N,SING,SES,GEN »Â«—
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM Ã«—Ì
W * P P «“
W * N N,SING,COM œ” 
W * ADJ ADJ,INO œ«œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * DELM DELM #
W * N N,SING,COM,GEN «‰›Ã«—
W * N N,SING,COM »„»
W * P P œ—
W * N N,SING,LOC,PR ﬂ‘„Ì—
W * N N,SING,NUM 61
W * N N,SING,COM ﬂ‘ Â
W * P P »—
W * N N,SING,COM Ã«Ì
W * V V,PA,SIM,POS,3 ê–«‘ 
W * DELM DELM .
W * DELM DELM #
W * N N,SING,LOC,PR ”—Ì‰ê—
W * DELM DELM -
W * N N,SING,PR «Ì—‰«
W * DELM DELM :
W * P P »—
W * N N,SING,COM,GEN «À—
W * N N,SING,COM,GEN «‰›Ã«—
W * N N,SING,COM,INDF »„»Ì
W * ADJ ADJ,SIM ﬁÊÌ
W * P P œ—
W * N N,SING,COM,GEN —Ê” «Ì
W * N N,SING,LOC,PR ﬁ«”„ êÊ‰œ
W * ADJ ADJ,SIM Ê«ﬁ⁄
W * P P œ—
W * N N,SING,DIR,GEN ‘„«·
W * ADJ ADJ,SIM,GEN ‘—ﬁÌ
W * N N,SING,LOC,PR ﬂ‘„Ì—
W * DELM DELM °
W * N N,SING,NUM 61
W * N N,SING,COM  ‰
W * ADJ ADJ,INO ﬂ‘ Â
W * CON CON Ê
W * N N,SING,NUM 91
W * N N,SING,COM ‰›—
W * ADJ ADJ,SIM “Œ„Ì
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM .
W * DET DET «Ì‰
W * N N,SING,COM »„»
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM,GEN ”Œ‰—«‰Ì
W * N N,SING,PR,GEN Õ”Ì‰
W * N N,SING,PR «‰’«—Ì
W * N N,SING,COM,GEN —ÊÕ«‰Ì
W * ADJ ADJ,SIM,GEN »·‰œÅ«ÌÂ
W * N N,SING,COM ‘Ì⁄Â
W * CON CON Ê
W * N N,SING,COM,GEN Ê“Ì—
W * ADJ ADJ,SIM,GEN ”«»ﬁ
W * N N,SING,COM,GEN ﬂ«»Ì‰Â
W * N N,SING,LOC,PR ﬂ‘„Ì—
W * P P œ—
W * N N,SING,COM,GEN „—«”„
W * N N,SING,COM,GEN ”«·ê—œ
W * N N,SING,COM,GEN —Õ· 
W * N N,SING,PR,GEN —”Ê·
W * ADJ ADJ,SIM «ﬂ—„
W * CON CON Ê
W * N N,SING,SURN «„«„
W * N N,SING,PR,GEN Õ”‰
W * N N,SING,PR „Ã »Ì
W * ADJ ADJ,SIM „‰›Ã—
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * P P »Â
W * N N,SING,COM,GEN ê› Â
W * N N,PL,COM,GEN „‰«»⁄
W * ADJ ADJ,SIM —”„Ì
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM »„»
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN ‰“œÌﬂÌ
W * N N,SING,LOC,GEN „Õ·
W * N N,SING,COM ”Œ‰—«‰Ì
W * N N,SING,COM ﬂ«—
W * ADJ ADJ,INO ê–«‘ Â
W * ADJ ADJ,INO ‘œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM °
W * N N,SING,COM,INDF Â‰ê«„Ì
W * ADJ ADJ,SIM „‰›Ã—
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN ”Œ‰—«‰Ì
W * N N,SING,PR „Ê·ÊÌ
W * N N,SING,ORD Å«Ì«‰
W * V V,PA,NAR,POS,3 Ì«› Â
W * CON CON Ê
W * PRO PRO,personal,SING,3 ÊÌ
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,COM,GEN  —ﬂ
W * N N,SING,COM „—«”„
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Õ«œÀÂ
W * N N,SING,PR „Ê·ÊÌ
W * P P «“
W * N N,SING,LOC,GEN ‰«ÕÌÂ
W * N N,SING,COM ’Ê— 
W * ADJ ADJ,SIM „Ã—ÊÕ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * N N,SING,NUM œÊ
W * N N,SING,COM,GEN „Õ«›Ÿ
W * PRO PRO,personal,SING,3 ÊÌ
W * CON CON ‰Ì“
W * ADJ ADJ,INO ﬂ‘ Â
W * V V,PA,SIM,POS,6 ‘œ‰œ
W * DELM DELM .
W * PRO PRO,DEMO,SING «Ì‰
W * DELM DELM °
W * ADJ ADJ,ORD œÊ„Ì‰
W * N N,SING,COM,GEN ”Ê¡ﬁ’œ
W * ADJ ADJ,SIM ‰«›—Ã«„
W * P P,GEN ⁄·ÌÂ
W * N N,SING,PR „Ê·ÊÌ
W * N N,SING,PR «‰’«—Ì
W * P P œ—
W * N N,SING,NUM Å‰Ã
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM ê–‘ Â
W * V V,PRE,SIM «” 
W * DELM DELM .
