Sub * SUBJ SUBJ !„–Â»Ì!
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * CON CON ﬂÂ
W * N N,SING,COM,GEN —ÊÌ
W * ADJ ADJ,SIM,AFF,2 ŒÊ» 
W * P P «“
W * PRO PRO,personal,SING,1 „‰
W * ADV ADV,I ç—«
W * ADJ ADJ,SIM ‰Â«‰
W * V V,PRE,SIM «” 
W * DELM DELM ø
W * V V,PA,SIM,POS,3 ê› «
W * DELM DELM :
W * PRO PRO,personal,SING,2  Ê
W * PRO PRO,R,XOD ŒÊœ
W * V V,PRE,NC,2 ÕÃ«»Ì
W * CON CON Ê—‰Â
W * N N,SING,COM,AFF,1 —Œ„
W * ADJ ADJ,SIM ⁄Ì«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * CON CON ﬂÂ
W * P P «“
W * N N,SING,COM ﬂÂ
W * V V,SUB,POS,1 Å—”„
W * N N,SING,COM Ã«‰«
W * DELM DELM °
W * N N,SING,COM,GEN ‰‘«‰
W * N N,SING,COM —ÊÌ 
W * DELM DELM ø
W * V V,PA,SIM,POS,3 ê› «
W * DELM DELM :
W * N N,SING,COM ‰‘«‰
W * ADV ADV,I çÂ
W * V V,PRS,POS,2 Å—”Ì
W * DET DET ¬‰
W * N N,SING,COM ﬂÊÌ
W * DELM DELM °
W * ADJ ADJ,SIM »Ì‰ ‘«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * PRO PRO,INO,SING,1 „—«
W * N N,SING,COM,GEN €„
W * PRO PRO,personal,SING,2  Ê
W * DELM DELM °
W * ADJ ADJ,CMPR ŒÊ‘ —
W * P P,GEN “
W * N N,SING,COM ‘«œ„«‰Ì
W * V V,PA,SIM,POS,3 ê› «
W * DELM DELM :
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN —Â
W * PRO PRO,personal,PL,1 „«
W * N N,SING,COM €„
W * CON CON ‰Ì“
W * ADJ ADJ,SIM ‘«œ„«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * CON CON ﬂÂ
W * V V,PA,SIM,POS,3 ”ÊŒ 
W * N N,SING,COM,AFF,1 Ã«‰„
W * P P «“
W * N N,SING,COM,GEN ¬ ‘
W * ADJ ADJ,SIM,AFF,1 ‰Â«‰„
W * V V,PA,SIM,POS,3 ê› 
W * PRO PRO,DEMO,SING ¬‰
W * CON CON ﬂÂ
W * V V,PA,SIM,POS,3 ”ÊŒ 
W * DELM DELM °
W * PRO PRO,personal,SING,3 «Ê
W * RA RA —«
W * ADV ADV,I ﬂÌ
W * N N,SING,COM ‰«·Â
W * CON CON Ì«
W * N N,SING,COM ›€«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * N N,SING,COM ›—«ﬁ
W * P P  «
W * ADV ADV,I ﬂÌ
W * DELM DELM °
W * V V,PA,SIM,POS,3 ê› «
W * CON CON ﬂÂ
W * P P  «
W * PRO PRO,personal,SING,2  Ê
W * V V,PRS,POS,2 Â” Ì
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * N N,SING,COM ‰›”
W * PRO PRO,DEMO,SING Â„Ì‰
W * V V,PRE,SIM «” 
W * DELM DELM °
W * V V,PA,SIM,POS,3 ê› «
W * N N,SING,COM ”Œ‰
W * PRO PRO,DEMO,SING Â„«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * CON CON ﬂÂ
W * N N,SING,COM,INDF Õ«Ã Ì
W * V V,PRS,POS,3 Â” 
W * V V,PA,SIM,POS,3 ê› «
W * V V,IMP,POS,2 »ŒÊ«Â
W * P P «“
W * PRO PRO,personal,PL,1 „«
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * N N,SING,COM,AFF,1 €„„
W * V V,IMP,POS,2 »Ì›“«
W * DELM DELM °
W * V V,PA,SIM,POS,3 ê› «
W * CON CON ﬂÂ
W * ADJ ADJ,SIM —«Ìê«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * V V,PA,SIM,POS,1 ê› „
W * DELM DELM :
W * P P,GEN “
W * N N,SING,COM ›Ì÷
W * V V,IMP,POS,2 »Å–Ì—
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰Ì„Â
W * N N,SING,COM Ã«‰
W * CON CON ﬂÂ
W * V V,PRS,POS,3 œ«—œ
W * V V,PA,SIM,POS,3 ê› «
W * DELM DELM :
W * V V,IMP,POS,3 ‰ê«Âœ«—‘
W * DELM DELM °
W * N N,SING,COM,GEN €„Œ«‰ÂÒ
W * PRO PRO,personal,SING,2  Ê
W * N N,SING,COM Ã«‰
W * V V,PRE,SIM «” 
W * SUBJ SUBJ !!!
W * DELM DELM .
