Sub * SUBJ SUBJ !”Ì«”Ì!
W * ADJ ADJ,SIM,GEN ÃœÌ
W * N N,SING,COM,GEN «—«∆Â
W * N N,SING,COM,GEN ÿ—Õ
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * P P »Â
W * N N,SING,COM,GEN ’Ê— 
W * ADJ ADJ,SIM œÊ›Ê—Ì Ì
W * P P œ—
W * N N,SING,COM „Ã·”
W * ADJ ADJ,INO »ÊœÂ
W * CON CON Ê
W * N N,SING,COM,GEN „Ã„⁄
W * N N,PL,COM —ÊÕ«‰ÌÊ‰
W * P P «“
W * N N,SING,COM,GEN  ﬁœÌ„
W * PRO PRO,DEMO,SING ¬‰
W * P P »Â
W * N N,SING,COM „Ã·”
W * P P »Â
W * N N,SING,COM,GEN ’Ê— 
W * ADJ ADJ,SIM ⁄«œÌ
W * N N,SING,COM œ›«⁄
W * ADJ ADJ,INO,PRG „Ì ﬂ—œÂ
W * V V,PRE,SIM «” 
W * DELM DELM .
W * ADV ADV,GENR,SIM ”—«‰Ã«„
W * DELM DELM °
W * N N,SING,TIME Å”
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * CON CON ﬂÂ
W * N N,SING,NUM œÊ
W * N N,SING,COM ê—ÊÂ
W * V V,PA,NAR,NEG,6 ‰ Ê«‰” Â «‰œ
W * PRO PRO,REC ÌﬂœÌê—
W * RA RA —«
W * ADJ ADJ,SIM ﬁ«‰⁄
W * V V,SUB,POS,6 ”«“‰œ
W * DELM DELM °
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,COM „‘«—ﬂ 
W * N N,SING,COM  ’„Ì„
W * ADJ ADJ,INO ê—› Â
W * DELM DELM °
W * N N,SING,COM ÿ—Õ
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ’Ê— 
W * ADJ ADJ,SIM Ìﬂ ›Ê—Ì Ì
W * N N,SING,COM,GEN  ﬁœÌ„
W * N N,SING,COM „Ã·”
W * V V,SUB,POS,3 ﬂ‰œ
W * CON CON  «
W * ADV ADV,GENR,EXM Â„çÊ‰
W * N N,SING,COM,GEN ’Ê— 
W * ADJ ADJ,SIM œÊ›Ê—Ì Ì
W * DELM DELM °
W * N N,SING,COM,GEN  ’ÊÌ»
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM ‰Ì«“
W * P P »Â
W * N N,SING,COM,GEN —√Ì
W * N N,SING,NUM œÊ
W * ADJ ADJ,ORD ”Ê„
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM „Ã·”
W * ADJ ADJ,INO,NEG ‰œ«‘ Â
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM .
W * ADJ ADJ,INO ê› Â
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * N N,SING,COM,GEN ⁄· 
W * DET DET «Ì‰
W * N N,SING,COM «Œ ·«› ‰Ÿ—
W * DELM DELM °
W * N N,SING,COM,GEN  ›«Ê 
W * N N,PL,COM,GEN œÌœê«Â Â«Ì
W * DET DET «Ì‰
W * N N,SING,NUM œÊ
W * N N,SING,COM,GEN ›—«ﬂ”ÌÊ‰
W * ADJ ADJ,SIM,GEN ⁄„œÂ
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * P P »—
W * N N,SING,COM,GEN ”—
W * N N,PL,COM,INDF «Ê·ÊÌ Â«ÌÌ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * V V,AUX,NIN,POS »«Ìœ
W * P P »Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM —”ÌœêÌ
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM .
W * QUA QUA »”Ì«—Ì
W * P P «“
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * CON CON ‰Ì“
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME œÌ—Ê“
W * P P »Â
W * N N,SING,COM,GEN ›Ê—Ì 
W * N N,SING,COM,GEN ÿ—Õ
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * N N,SING,COM —√Ì
W * V V,PA,SIM,NEG,6 ‰œ«œ‰œ
W * DELM DELM °
W * P P «“
W * N N,PL,COM,GEN «⁄÷«Ì
W * N N,SING,COM,GEN ›—«ﬂ”ÌÊ‰
W * N N,SING,COM,GEN „Ã„⁄
W * N N,PL,COM —ÊÕ«‰ÌÊ‰
W * V V,PA,SIM,POS,6 »Êœ‰œ
W * DELM DELM .
W * N N,SING,PR ﬂ—Ê»Ì
W * DELM DELM _
W * N N,SING,COM,GEN œ»Ì—ﬂ·
W * DET DET «Ì‰
W * N N,SING,COM „Ã„⁄
W * DELM DELM _
W * CON CON ‰Ì“
W * ADJ ADJ,SIM  ‰Â«
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,GR,GEN ÂÌ√  —∆Ì”Â
W * N N,SING,COM „Ã·”
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN Â‰ê«„
W * N N,SING,COM —√Ì êÌ—Ì
W * P P,GEN œ—»«—Â
W * N N,SING,COM,GEN ›Ê—Ì 
W * N N,SING,COM,GEN ÿ—Õ
W * N N,SING,COM Ì«œ
W * MORP MORP,MADJ ‘œÂ
W * V V,PA,SIM,NEG,3 »—‰Œ«” 
W * DELM DELM .
W * N N,SING,COM ﬁÌ«„
W * P P œ—
W * N N,SING,COM,GEN —√Ì êÌ—Ì
W * N N,SING,COM „Ã·”
W * P P »Â
W * N N,SING,COM,GEN „⁄‰«Ì
W * N N,SING,COM „Ê«›ﬁ 
W * P P »«
W * N N,SING,COM ÿ—Õ
W * CON CON Ì«
W * N N,SING,COM,GEN ·«ÌÕÂ
W * ADJ ADJ,SIM „ÿ—ÊÕÂ
W * CON CON Ì«
W * N N,SING,COM,GEN ›Ê—Ì 
W * PRO PRO,DEMO,SING ¬‰
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,COM „Ã·”
W * ADV ADV,GENR,TIME œÌ—Ê“
W * P P «“
W * N N,SING,COM,GEN  ÂÌÂ
W * N N,SING,COM,INDF ÿ—ÕÌ
W * ADJ ADJ,SIM œÊ›Ê—Ì Ì
W * P P œ—
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * N N,SING,COM Œ»—
W * V V,PA,SIM,POS,3 œ«œ
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN «”«”
W * PRO PRO,DEMO,SING ¬‰
W * DELM DELM °
W * N N,SING,COM,GEN œ«—«ÌÌ
W * QUA QUA,GEN  „«„
W * N N,PL,COM,GEN „”∆Ê·«‰
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM »——”Ì
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
W * N N,SING,PR «⁄·„Ì
W * N N,SING,COM,GEN ‰„«Ì‰œÂ
W * N N,SING,LOC,PR  »—Ì“
W * CON CON Ê
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ⁄÷Ê
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * PP PP œ—«Ì‰ »«—Â
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * N N,SING,COM,GEN Õ«·
W * N N,SING,COM,GEN ÿ—«ÕÌ
W * N N,SING,COM,INDF ÿ—ÕÌ
W * V V,PRS,POS,4 Â” Ì„
W * CON CON ﬂÂ
W * P P »Â
W * N N,SING,COM,GEN „ÊÃ»
W * PRO PRO,DEMO,SING ¬‰
W * N N,SING,COM,GEN œ«—«ÌÌ
W * QUA QUA,GEN Â„Â
W * N N,PL,COM „”∆Ê·«‰
W * P P «“
W * N N,SING,COM —√”
W * P P  «
W * N N,SING,COM,GEN ﬁ«⁄œÂ
W * N N,SING,COM,GEN Â—„
W * N N,SING,COM ﬁœ— 
W * V V,AUX,NIN,POS »«Ìœ
W * N N,SING,COM «ŸÂ«—
W * CON CON Ê
W * N N,SING,COM  ﬁÊÌ„
W * V V,SUB,POS,3 ‘Êœ
W * DELM DELM .
W * N N,SING,PR,GEN »Â“«œ
W * ADJ ADJ,SIM ‰»ÊÌ
W * N N,SING,COM,GEN ‰«Ì» —∆Ì”
W * ADJ ADJ,ORD,GEN «Ê·
W * N N,SING,COM „Ã·”
W * CON CON Ê
W * P P «“
W * N N,PL,COM,GEN —Â»—«‰
W * N N,SING,COM,GEN ›—«ﬂ”ÌÊ‰
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * DELM DELM _
W * N N,SING,COM,INDF ›—«ﬂ”ÌÊ‰Ì
W * CON CON ﬂÂ
W * N N,SING,COM «ﬂÀ—Ì 
W * RA RA —«
W * P P œ—
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * P P œ—
W * N N,SING,COM «Œ Ì«—
W * V V,PRS,POS,3 œ«—œ
W * DELM DELM _
W * P P »Â
W * N N,SING,COM ”Œ Ì
W * N N,SING,COM  ‰
W * P P »Â
W * N N,SING,COM „’«Õ»Â
W * P P »«
W * N N,PL,COM,GEN Œ»—‰ê«—«‰
W * ADJ ADJ,SIM Å«—·„«‰Ì
W * V V,PRS,POS,3 „Ì œÂœ
W * DELM DELM .
W * PRO PRO,personal,SING,3 «Ê
W * ADV ADV,GENR,TIME œÌ—Ê“
W * N N,SING,COM,INDF “„«‰Ì
W * CON CON ﬂÂ
W * P P »«
W * N N,SING,COM,GEN «’—«—
W * N N,PL,COM Œ»—‰ê«—«‰
W * P P,GEN œ—»«—Â
W * N N,SING,COM,GEN »Ì«‰
W * N N,PL,COM,GEN ⁄··
W * N N,SING,COM,AFF,3 „Ê«›ﬁ ‘
W * P P »«
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN ›Ê—Ì 
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * ADJ ADJ,SIM —Ê»—Ê
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON Ê
W * V V,PA,SIM,NEG,3 ‰ Ê«‰” 
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN ç‰ê
W * PRO PRO,personal,PL,3 ¬‰«‰
W * ADJ ADJ,SIM Œ·«’
W * V V,SUB,POS,3 ﬂ‰œ
W * DELM DELM °
W * P P »Â
W * PRO PRO,personal,PL,3 ¬‰«‰
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * N N,PL,COM,GEN œÊ” «‰
W * ADJ ADJ,SIM ⁄“Ì“
W * DELM DELM !
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM,AFF,3 «Â·‘
W * V V,PRS,NEG,1 ‰Ì” „
W * N N,SING,COM »·œ
W * V V,PRS,NEG,1 ‰Ì” „
W * N N,SING,COM „’«Õ»Â
W * V V,SUB,POS,1 ﬂ‰„
W * PRO PRO,personal,SING,1 „‰
W * N N,SING,COM,GEN „«·
W * N N,SING,TIME,GEN ﬁ—‰
W * ADJ ADJ,SIM ﬁ»·
W * V V,PRS,POS,1 Â” „
W * DELM DELM .
W * CON CON «„«
W * N N,PL,COM Œ»—‰ê«—«‰
W * ADV ADV,GENR,SIM Â„ç‰«‰
W * P P »—
W * N N,SING,COM,GEN ŒÊ«” Â
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM «’—«—
W * V V,PA,PRG,POS,6 „Ì Ê—“Ìœ‰œ
W * DELM DELM .
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM Â‰ê«„
W * DELM DELM °
W * N N,SING,PR,GEN »Â“«œ
W * ADJ ADJ,SIM ‰»ÊÌ
W * DELM DELM °
W * ADV ADV,GENR,SIM „· „”«‰Â
W * V V,PA,SIM,POS,3 ê› 
W * DELM DELM :
W * PRO PRO,personal,SING,1 „‰
W * ADJ ADJ,SIM,GEN „Œ·’
W * PRO PRO,personal,PL,2 ‘„«
W * V V,PRS,POS,1 Â” „
W * DELM DELM °
W * N N,PL,COM,AFF,5 ﬂ›‘Â«Ì «‰
W * RA RA —«
W * V V,SUB,POS,5 »œÂÌœ
W * N N,SING,COM Ê«ﬂ”
W * V V,SUB,POS,1 »“‰„
W * CON CON «„«
W * N N,SING,COM „’«Õ»Â
W * V V,AUX,FEA,NEG,5 ‰ŒÊ«ÂÌœ
W * DELM DELM .
W * N N,SING,PR,GEN »Â“«œ
W * ADJ ADJ,SIM ‰»ÊÌ
W * P P «“
W * N N,PL,COM,GEN çÂ—Â Â«Ì
W * ADJ ADJ,SIM ŒÊ‘ ‰«„
W * DELM DELM °
W * ADJ ADJ,SIM ”—‘‰«”
W * CON CON Ê
W * ADJ ADJ,SIM,GEN „‰ÿﬁÌ
W * N N,SING,COM,GEN Ã»ÂÂ
W * N N,SING,ORD,GEN œÊ„
W * N N,SING,MON Œ—œ«œ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN „Ì«‰
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * QUA QUA,GEN Â„Â
W * N N,PL,COM Ã‰«ÕÂ«
W * CON CON Ê
W * N N,PL,COM,GEN „”∆Ê·«‰
W * N N,SING,LOC ﬂ‘Ê—
W * P P «“
W * N N,SING,COM,GEN «Õ —«„
W * ADJ ADJ,SIM,INDF ÊÌéÂ «Ì
W * ADJ ADJ,SIM »—ŒÊ—œ«—
W * V V,PRE,SIM «” 
W * DELM DELM .
W * N N,SING,COM,GEN ‰«„Â
W * ADJ ADJ,SIM ‰«œ—
W * CON CON Ê
W * ADJ ADJ,SIM ⁄ÃÌ»
W * DELM DELM _
W * N N,SING,COM —Ê“‰«„Â
W * N N,SING,COM «»—«—
W * N N,SING,COM,GEN ‰«„Â
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD ‘‘„
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«∆ÌÂ
W * N N,SING,COM,GEN „Ê—œ
W * N N,SING,COM »ÕÀ
W * N N,SING,COM ﬁ—«—
W * ADJ ADJ,INO œ«œÂ
W * CON CON Ê
W * ADJ ADJ,INO ‰Ê‘ Â
W * V V,PRE,SIM «” 
W * DELM DELM :
W * N N,SING,COM,GEN ‰«„Â
W * N N,SING,GR,GEN  ⁄œ«œ
W * ADJ ADJ,SIM,INDF “Ì«œÌ
W * P P «“
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM „Ã·”
W * P P »Â
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«∆ÌÂ
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * ADJ ADJ,SIM „⁄œÊœ
W * N N,PL,COM «ﬁœ«„« 
W * CON CON Ê
W * N N,PL,COM,GEN ﬂ«—Â«Ì
W * N N,PL,COM,GEN „‰ Œ»«‰
W * ADJ ADJ,SIM,GEN ÃœÌœ
W * N N,SING,GR „—œ„
W * P P œ—
W * N N,SING,COM,GEN œÊ—Â
W * ADJ ADJ,SIM,GEN  «“Â
W * N N,SING,COM,GEN ﬁ«‰Ê‰ê–«—Ì
W * N N,SING,LOC,AFF,4 ﬂ‘Ê—„«‰
W * ADJ ADJ,SIM „Õ”Ê»
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM .
W * N N,SING,NUM Ìﬂ
W * N N,SING,COM,GEN «ﬁœ«„
W * ADJ ADJ,SIM,GEN œÌê—
W * DET DET «Ì‰
W * N N,PL,COM ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN  ﬁœÌ„
W * N N,SING,COM,GEN ÿ—Õ
W * ADJ ADJ,SIM Ìﬂ ›Ê—Ì Ì
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * V V,PA,SIM,POS,3 »Êœ
W * CON CON ﬂÂ
W * ADV ADV,GENR,TIME Å—Ì—Ê“
W * P P œ—
W * N N,SING,LOC,GEN ’Õ‰
W * N N,SING,COM „Ã·”
W * ADJ ADJ,SIM „ÿ—Õ
W * CON CON Ê
W * N N,SING,COM,GEN —√Ì
W * ADJ ADJ,SIM ·«“„
W * RA RA —«
W * P P »Â
W * N N,SING,COM œ” 
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * DELM DELM .
W * PRO PRO,personal,PL,1 „«
W * P P œ—
W * DET DET Â„Ì‰
W * N N,SING,COM ” Ê‰
W * ADV ADV,GENR,SIM »«—Â«
W * V V,PA,SIM,POS,4 ê› Ì„
W * CON CON Ê
W * V V,PA,NAR,POS,4 ‰Ê‘ Ì„
W * N N,PL,COM,GEN „’Ê»« 
W * N N,SING,COM „Ã·”
W * N N,SING,TIME Å”
W * P P «“
W * N N,SING,COM,GEN ﬂ”»
W * N N,SING,COM,GEN —√Ì
W * ADJ ADJ,SIM,GEN ·«“„
W * N N,PL,COM ‰„«Ì‰œê«‰
W * CON CON Ê
W * N N,SING,COM,GEN  «ÌÌœ
W * N N,SING,GR,GEN ‘Ê—«Ì
W * ADJ ADJ,SIM ‰êÂ»«‰
W * N N,SING,COM,GEN Õﬂ„
W * N N,SING,COM ﬁ«‰Ê‰
W * ADJ ADJ,SIM ÅÌœ«
W * V V,PRS,POS,6 „Ì ﬂ‰‰œ
W * CON CON Ê
W * N N,SING,COM «Õ —«„
W * CON CON Ê
W * N N,SING,COM ê—œ‰
W * N N,SING,NFL ‰Â«œ‰
W * P P »Â
W * PRO PRO,DEMO,SING ¬‰
W * DELM DELM °
W * N N,SING,COM,INDF ÊŸÌ›Â «Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P »—
W * N N,SING,COM,GEN œÊ‘
W * PRO PRO,INDF,PL Â„ê«‰
W * N N,SING,COM ”‰êÌ‰Ì
W * ADJ ADJ,INO ﬂ—œÂ
W * CON CON Ê
W * ADJ ADJ,SIM «” À‰«¡»—œ«—
W * CON CON Â„
W * V V,PRS,NEG,3 ‰Ì” 
W * DELM DELM .
W * P P »Â
W * DET DET Â„Ì‰
W * N N,SING,COM œ·Ì·
W * DELM DELM °
W * IF IF ç‰«‰çÂ
W * N N,SING,COM,GEN  ·«‘
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * ADJ ADJ,SIM ÃœÌœ
W * P P œ—
W * N N,SING,COM,GEN «’·«Õ
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * N N,PL,COM „ÿ»Ê⁄« 
W * P P »Â
W * N N,SING,COM À„—
W * V V,SUB,POS,3 »—”œ
W * CON CON Ê
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM,INDF ÃœÌœÌ
W * DELM DELM _
W * CON CON,GEN ⁄·Ì—€„
W * N N,PL,COM ﬁÌ· Êﬁ«·Â«
W * CON CON Ê
W * N N,PL,COM Ã‰Ã«·Â«
W * DELM DELM _
W * P P »Â
W * N N,SING,COM  ’ÊÌ»
W * V V,SUB,POS,3 »—”œ
W * DELM DELM °
W * P P »—
W * PRO PRO,INDF,PL Â„ê«‰
W * ADJ ADJ,SIM ·«“„
W * V V,PRE,SIM «” 
W * DELM DELM °
W * N N,SING,COM  »⁄Ì 
W * P P «“
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * P P »—
W * PRO PRO,R,XOD ŒÊœ
W * N N,SING,COM ›—÷
W * V V,SUB,POS,6 »œ«‰‰œ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM  ÕﬂÌ„
W * CON CON Ê
W * N N,SING,COM,GEN  ﬁÊÌ 
W * N N,SING,COM,GEN —Ê‰œ
W * N N,SING,COM ﬁ«‰Ê‰ê—«ÌÌ
W * V V,SUB,POS,6 »ﬂÊ‘‰œ
W * DELM DELM .
W * CON CON «„«
W * N N,SING,COM,GEN ‰ê«—‘
W * N N,SING,COM ‰«„Â
W * P P »Â
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«∆ÌÂ
W * CON CON Ê
W * N N,SING,COM «” Œœ«„
W * CON CON Ê
W * N N,SING,COM,GEN »ﬂ«—êÌ—Ì
W * N N,PL,COM Ã„·« 
W * CON CON Ê
W * N N,SING,COM,INDF ⁄»«—« Ì
W * CON CON ﬂÂ
W * P P »Â
W * ADJ ADJ,SIM œÊ—
W * P P «“
W * N N,SING,COM ‘√‰
W * CON CON Ê
W * N N,SING,COM,GEN ﬁœÊﬁÊ«—Â
W * N N,PL,COM „Ã·”Ì«‰
W * V V,PRE,SIM «” 
W * DELM DELM °
W * P P «“
W * N N,SING,COM Ã„·Â
W * N N,PL,COM,GEN ﬂ«—Â«Ì
W * ADJ ADJ,SIM ‰«œ—
W * CON CON Ê
W * ADJ ADJ,SIM,INDF ⁄ÃÌ»Ì
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * V V,AUX,NIN,POS »«Ìœ
W * PRO PRO,DEMO,SING ¬‰
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN Õ”«»
W * ADJ ADJ,SIM  «“Â ﬂ«—
W * N N,SING,NFL,GEN »Êœ‰
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * N N,SING,COM,GEN „‰ Œ»
W * ADJ ADJ,SIM,GEN ÃœÌœ
W * N N,SING,GR „—œ„
W * V V,PA,SIM,POS,3 ê–«‘ 
W * DELM DELM .
W * ADV ADV,GENR,TIME «ﬂ‰Ê‰
W * CON CON ﬂÂ
W * QUA QUA »—ŒÌ
W * N N,PL,COM,GEN ‰„«Ì‰œê«‰
W * ADJ ADJ,SIM ÃœÌœ
W * N N,SING,COM,GEN  ·«‘
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN ·€Ê
W * N N,SING,COM,GEN ﬁ«‰Ê‰
W * ADJ ADJ,SIM,GEN ﬁ»·Ì
W * N N,PL,COM „ÿ»Ê⁄« 
W * N N,SING,COM ‘—Ê⁄
W * V V,PA,NAR,POS,6 ﬂ—œÂ «‰œ
W * DELM DELM °
W * DET DET «Ì‰
W * N N,SING,COM ”∆Ê«·
W * ADJ ADJ,SIM „ÿ—Õ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * CON CON ﬂÂ
W * N N,SING,COM,GEN «—”«·
W * N N,SING,COM ‰«„Â
W * P P »Â
W * N N,SING,COM,GEN —∆Ì”
W * N N,SING,COM,GEN ﬁÊÂ
W * ADJ ADJ,SIM ﬁ÷«∆ÌÂ
W * CON CON ﬂÂ
W * P P œ—
W * PRO PRO,DEMO,SING ¬‰
W * N N,PL,COM,INDF „ÿ«·»Ì
W * ADJ ADJ,INO ¬Ê—œÂ
W * ADJ ADJ,INO ‘œÂ
W * V V,PRE,SIM «” 
W * CON CON ﬂÂ
W * P P «“
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,PL,COM,GEN œ€œ€Â Â«Ì
W * ADJ ADJ,SIM Ã‰«ÕÌ
W * CON CON Ê
W * ADJ ADJ,SIM ê—ÊÂÌ
W * N N,SING,COM «” ‰»«ÿ
W * V V,PRS,POS,3 „Ì ‘Êœ
W * ADV ADV,GENR,NEGG ‰Â
W * N N,SING,COM,GEN œ€œ€Â
W * N N,SING,COM,GEN Õ›Ÿ
W * N N,PL,COM,GEN „‰«›⁄
W * ADJ ADJ,SIM „·Ì
W * CON CON Ê
W * ADJ ADJ,SIM ﬂ‘Ê—Ì
W * DELM DELM °
W * DET DET,I çÂ
W * N N,SING,COM „⁄‰Ì
W * V V,PRS,POS,3 „Ì  Ê«‰œ
W * ADJ ADJ,INO œ«‘ Â
W * V V,SUB,POS,3 »«‘œ
W * DELM DELM ø
W * V V,AUX,NIN,NEG ‰»«Ìœ
W * P P «“
W * N N,SING,COM ‰Ÿ—
W * ADJ ADJ,SIM œÊ—
W * V V,PA,SIM,POS,3 œ«‘ 
W * N N,SING,NUM,INDF ÌﬂÌ
W * P P «“
W * N N,PL,COM,GEN «‰ ﬁ«œÂ«Ì
W * ADJ ADJ,SIM,GEN «’·Ì
W * N N,SING,COM ‰”» 
W * P P »Â
W * N N,SING,COM,GEN ﬂ«—‰«„Â
W * N N,SING,COM,GEN „Ã·”
W * ADJ ADJ,ORD Å‰Ã„
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN ⁄„·ﬂ—œ
W * ADV ADV,GENR,SIM »⁄÷«
W * ADJ ADJ,SIM,GEN Ã‰«ÕÌ
W * PRO PRO,DEMO,SING ¬‰
W * ADJ ADJ,SIM „—»Êÿ
W * V V,PA,PRG,POS,3 „Ì ‘œ
W * CON CON ﬂÂ
W * P P œ—
W * N N,SING,COM,GEN ”ÿÕ
W * N N,PL,COM „ÿ»Ê⁄« 
W * CON CON Ê
W * N N,PL,COM,GEN „Õ«›·
W * ADJ ADJ,SIM ”Ì«”Ì
W * ADJ ADJ,SIM „ÿ—Õ
W * V V,PA,SIM,POS,3 ê—œÌœ
W * CON CON Ê
W * P P »—
W * DET DET «Ì‰
W * N N,SING,COM,GEN ‰ﬂ Â
W * ADJ ADJ,SIM „Â„
W * CON CON Ê
W * ADJ ADJ,SIM Õ”«”
W * N N,SING,COM  «ﬂÌœ
W * V V,PA,SIM,POS,3 ‘œ
W * CON CON ﬂÂ
W * N N,PL,COM „Ã·”Ì«‰
W * P P »Â
W * N N,SING,COM,GEN «⁄ »«—
W * N N,SING,COM ‘√‰
W * CON CON Ê
W * N N,SING,COM,GEN „ﬁ«„
W * N N,SING,COM ‰„«Ì‰œêÌ
W * CON CON Ê
W * CON CON Â„ç‰Ì‰
W * N N,SING,LOC Ã«Ìê«Â
W * CON CON Ê
W * N N,SING,COM,GEN ‰ﬁ‘
W * N N,SING,COM „Ã·”
W * V V,AUX,NIN,POS »«Ìœ
W * P P œ—
W * N N,SING,COM ”ÿÕ
W * CON CON Ê
W * N N,SING,COM,GEN «‰œ«“Â
W * N N,SING,LOC,PR,GEN «Ì—«‰
W * ADJ ADJ,SIM «”·«„Ì
W * P P »«
W * QUA QUA,GEN Â„Â
W * N N,PL,COM,GEN ‰„«œÂ«Ì
W * ADJ ADJ,SIM œÌ‰Ì
W * DELM DELM °
W * ADJ ADJ,SIM „·Ì
W * DELM DELM °
W * ADJ ADJ,SIM Ã€—«›Ì«ÌÌ
W * CON CON Ê
W * ADJ ADJ,SIM,AFF,3 ›—Â‰êÌ «‘
W * N N,SING,COM Ÿ«Â—
W * V V,SUB,POS,6 ‘Ê‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,COM Œ—Ã
W * N N,SING,NFL,GEN ﬂ—œ‰
W * N N,PL,COM,GEN „«ÌÂ Â«Ì
W * ADJ ADJ,SIM Ã‰«ÕÌ
W * CON CON Ê
