Sub * SUBJ SUBJ !”Ì«”Ì!
W * PRO PRO,R,AFF,6 ŒÊœ‘«‰
W * RA RA —«
W * N N,SING,COM ⁄«œ 
W * V V,SUB,POS,6 »œÂ‰œ
W * CON CON Ê
W * P P «“
W * N N,SING,COM „Ã«Âœ 
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * N N,SING,PR Œœ«
W * V V,SUB,POS,6 »«“»„«‰‰œ
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * DET DET «Ì‰
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM »“—ê
W * P P »Â
W * PRO PRO,personal,SING,2  Ê
W * N N,SING,COM «Ì„«‰
W * V V,PA,SIM,POS,3 ¬Ê—œ
W * CON CON Ê
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * PRO PRO,personal,SING,2  Ê
W * N N,SING,COM „Ã«Âœ 
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM °
W * PRO PRO,personal,SING,2  Ê
W * N N,SING,COM Ê⁄œÂ
W * V V,PA,NAR,POS,2 ﬂ—œÂ «Ì
W * CON CON ﬂÂ
W * P P «“
W * N N,PL,COM „Ê„‰«‰
W * DELM DELM °
W * P P «“
W * N N,PL,COM,GEN „Ã«Âœ«‰
W * N N,SING,COM,GEN —«Â
W * PRO PRO,R,AFF,2 ŒÊœ 
W * CON CON Ê
W * P P «“
W * N N,PL,COM Å«ﬂ»«“«‰
W * N N,SING,COM œ›«⁄
W * V V,AUX,FEA,POS,2 ŒÊ«ÂÌ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * P P «“
W * DET DET «Ì‰
W * N N,SING,GR,GEN „· 
W * ADJ ADJ,SIM »“—ê
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * N N,SING,COM,GEN ¬—„«‰
W * ADJ ADJ,SIM,AFF,3 »“—ê‘
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * N N,PL,COM,GEN „ﬁ«’œ
W * ADJ ADJ,SIM,AFF,3 «› Œ«—¬„Ì“‘
W * DELM DELM °
W * P P œ—
W * N N,SING,COM,GEN „ﬁ«»·
W * N N,PL,COM,GEN œ‘„‰«‰
W * ADJ ADJ,SIM,AFF,3 Œÿ—‰«ﬂ‘
W * N N,SING,COM œ›«⁄
W * V V,IMP,POS,2 ﬂ‰
W * CON CON Ê
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,GR „· 
W * N N,SING,COM ‰’— 
W * CON CON Ê
W * N N,SING,COM ÅÌ—Ê“Ì
W * N N,SING,COM ⁄‰«Ì 
W * V V,IMP,POS,2 ›—„«
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * N N,SING,COM,GEN ‰«„
W * N N,SING,PR «„«„
W * DELM DELM °
W * N N,SING,COM,GEN —«Â
W * N N,SING,PR «„«„
W * DELM DELM °
W * N N,SING,COM,GEN Ì«œ
W * N N,SING,PR «„«„
W * DELM DELM °
W * N N,PL,COM,GEN œ—”Â«Ì
W * ADJ ADJ,SIM,GEN „«‰œê«—
W * N N,SING,PR «„«„
W * RA RA —«
W * P P œ—
W * N N,SING,COM –Â‰
W * CON CON Ê
W * N N,SING,COM œ·
W * CON CON Ê
W * N N,SING,COM,GEN ⁄„·
W * PRO PRO,personal,PL,1 „«
W * ADV ADV,GENR,TIME Â„Ì‘Â
W * ADJ ADJ,SIM “‰œÂ
W * V V,IMP,POS,2 »œ«—
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * N N,SING,LOC,GEN ç‘„Â Ì
W * N N,SING,COM «„Ìœ
W * RA RA —«
W * P P œ—
W * N N,PL,COM,GEN œ·Â«Ì
W * PRO PRO,personal,PL,1 „«
W * V V,IMP,POS,2 »ÃÊ‘«‰
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * N N,PL,COM,GEN œ‘„‰«‰
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * ADJ ADJ,SIM „€·Ê»
W * CON CON Ê
W * ADJ ADJ,SIM „‰ﬂÊ»
W * CON CON Ê
W * ADJ ADJ,SIM „‰Âœ„
W * V V,IMP,POS,2 »ê—œ«‰
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * N N,SING,COM,GEN ÊÕœ 
W * N N,SING,COM,GEN ﬂ·„Â Ì
W * PRO PRO,personal,PL,1 „«
W * DELM DELM °
W * N N,SING,COM,GEN «Ì„«‰
W * PRO PRO,personal,PL,1 „«
W * DELM DELM °
W * N N,SING,COM,GEN «—«œÂ Ì
W * PRO PRO,personal,PL,1 „«
W * DELM DELM °
W * N N,PL,COM,GEN »«Ê—Â«Ì
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * N N,SING,TIME —Ê“
W * P P »Â
W * N N,SING,TIME —Ê“
W * ADJ ADJ,CMPR —”« —
W * CON CON Ê
W * ADJ ADJ,CMPR —Ê‘‰ —
W * CON CON Ê
W * ADJ ADJ,CMPR „” Õﬂ„ —
W * V V,IMP,POS,2 »ê—œ«‰
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P »Â
W * N N,SING,COM,GEN ›÷·
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN ﬂ„ﬂ
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN ·ÿ›
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »Â
W * N N,SING,COM,GEN Ê⁄œÂ Ì
W * PRO PRO,R,XOD ŒÊœ
W * DELM DELM °
W * P P »Â
W * PRO PRO,INDF,SING ¬‰çÂ
W * CON CON ﬂÂ
W * P P »Â
W * N N,PL,COM „Ê„‰«‰
W * CON CON Ê
W * N N,PL,COM „Õ”‰«‰
W * CON CON Ê
W * N N,PL,COM ’«·Õ«‰
W * N N,SING,COM Ê⁄œÂ
W * V V,PA,NAR,POS,2 ›—„ÊœÂ «Ì
W * DELM DELM °
W * N N,SING,TIME —Ê“
W * P P »Â
W * N N,SING,TIME —Ê“
W * ADJ ADJ,CMPR ‰“œÌﬂ —
W * V V,IMP,POS,2 »ê—œ«‰
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * N N,PL,COM,GEN »‰œê«‰
W * ADJ ADJ,SIM,GEN ’«·Õ
W * PRO PRO,R,AFF,2 ŒÊœ 
W * N N,SING,COM ﬁ—«—
W * V V,IMP,POS,2 »œÂ
W * DELM DELM °
W * N N,SING,COM,GEN „—ê
W * PRO PRO,personal,PL,1 „«
W * CON CON Ê
W * N N,SING,COM,GEN “‰œêÌ
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P œ—
W * N N,SING,COM,GEN —«Â
W * PRO PRO,R,AFF,2 ŒÊœ 
W * N N,SING,COM ﬁ—«—
W * V V,IMP,POS,2 »œÂ
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * PRO PRO,personal,PL,1 „«
W * RA RA —«
W * P P «“
W * N N,SING,COM,GEN Ã„·Â Ì
W * N N,PL,COM,INDF ﬂ”«‰Ì
W * CON CON ﬂÂ
W * P P »Â
W * PRO PRO,DEMO,PL ¬‰Â«
W * N N,SING,COM,GEN ”—»«“
W * N N,SING,COM œÌ‰
W * CON CON Ê
W * N N,SING,COM «”·«„
W * ADJ ADJ,INO ê› Â
W * V V,PRS,POS,3 „Ì ‘Êœ
W * DELM DELM °
W * N N,SING,COM ﬁ—«—
W * V V,IMP,POS,2 »œÂ
W * DELM DELM .
W * OHH OHH Å—Ê—œê«—«
W * DELM DELM !
W * P P »Â
W * QUA QUA,GEN Â„Â Ì
W * N N,PL,GR,GEN „· Â«Ì
W * ADJ ADJ,SIM „”·„«‰
W * N N,SING,COM ‰’— 
W * N N,SING,COM ⁄ÿ«
W * V V,IMP,POS,2 ﬂ‰
W * DELM DELM °
W * P P »Â
W * N N,SING,GR,GEN „· 
W * N N,SING,LOC,PR ·»‰«‰
W * CON CON Ê
W * N N,SING,LOC,PR ›·”ÿÌ‰
W * N N,SING,COM,GEN ‰’— 
W * ADJ ADJ,SIM ﬂ«„·
W * N N,SING,COM ⁄‰«Ì 
W * V V,IMP,POS,2 »›—„«
W * DELM DELM .
W * N N,SING,COM,GEN ”ﬂÂ
W * ADJ ADJ,SIM,GEN ÿ·«Ì
W * N N,SING,SES,GEN »Â«—
W * N N,SING,COM ¬“«œÌ
W * N N,SING,NUM 606000
W * N N,SING,CONT —Ì«·
W * DELM DELM °
W * N N,SING,NUM Ìﬂ
W * N N,SING,CONT ê—„
W * N N,SING,COM,GEN ÿ·«Ì
W * N N,SING,NUM 18
W * MORP MORP,MADJ ⁄Ì«—
W * P P,GEN »œÊ‰
W * N N,SING,COM,GEN «Ã— 
W * N N,SING,COM ”«Œ 
W * N N,SING,NUM 57400
W * N N,SING,CONT —Ì«·
W * DELM DELM .
W * N N,SING,COM,GEN «—“‘
W * N N,SING,COM,GEN »—«»—Ì
W * N N,SING,CONT —Ì«·
W * P P œ—
W * N N,SING,COM „ﬁ«Ì”Â
W * P P »«
W * N N,SING,COM,GEN ”«Ì—
W * N N,PL,COM «—“Â«
W * P P œ—
W * N N,SING,COM Œ«—Ã
W * P P «“
W * N N,SING,LOC,PR «Ì—«‰
W * DELM DELM :
W * N N,SING,COM,GEN œ·«—
W * N N,SING,LOC,PR ¬„—Ìﬂ«
W * P P «“
W * N N,SING,NUM 8370
W * P P  «
W * N N,SING,NUM 8420
W * DELM DELM °
W * N N,SING,COM,GEN ÅÊ‰œ
W * N N,SING,LOC,PR «‰ê·Ì”
W * P P «“
W * N N,SING,NUM 1200
W * P P  «
W * N N,SING,NUM 1200
W * DELM DELM °
W * N N,SING,COM,GEN „«—ﬂ
W * N N,SING,LOC,PR ¬·„«‰
W * P P «“
W * N N,SING,NUM 1200
W * P P  «
W * N N,SING,NUM 1200
W * DELM DELM °
W * N N,SING,COM,GEN ›—«‰ﬂ
W * N N,SING,LOC,PR ›—«‰”Â
W * P P «“
W * N N,SING,NUM 1200
W * P P  «
W * N N,SING,NUM 1200
W * DELM DELM °
W * N N,SING,COM ÌÊ—Ê
W * N N,SING,COM,GEN Ê«Õœ
W * N N,SING,COM,GEN ÅÊ·
W * N N,SING,NUM 11
W * N N,SING,LOC,GEN ﬂ‘Ê—
W * ADJ ADJ,SIM «—ÊÅ«ÌÌ
W * P P «“
W * N N,SING,NUM 1200
W * P P  «
W * N N,SING,NUM 1200
W * DELM DELM .
W * N N,PL,COM,GEN «—ﬁ«„
W * ADJ ADJ,SIM »«·«
W * N N,PL,COM,GEN „»«œ·« 
W * ADJ ADJ,SIM «‰Ã«„ ‘œÂ
W * P P œ—
W * N N,SING,COM,GEN Œ«—Ã
W * N N,SING,LOC,PR «Ì—«‰
W * V V,PRE,SIM «” 
W * DELM DELM .
Sub * SUBJ SUBJ !¬êÂÌ!
W * DELM DELM #
W * N N,SING,COM œ⁄Ê 
W * P P »Â
W * N N,SING,COM Â„ﬂ«—Ì
W * DELM DELM #
W * N N,SING,COM,GEN „Ã „⁄
W * ADJ ADJ,SIM,GEN ¬„Ê“‘Ì
W * N N,SING,COM,GEN Ã„ÂÊ—Ì
W * ADJ ADJ,SIM,GEN «”·«„Ì
W * N N,SING,LOC,PR «Ì—«‰
W * P P œ—
W * N N,SING,LOC,PR ·‰œ‰
W * P P,GEN ÃÂ 
W * N N,SING,COM,GEN  Ê”⁄Â
W * N N,SING,COM,GEN ﬂ«œ—
W * ADJ ADJ,SIM,GEN ¬„Ê“‘Ì
W * PRO PRO,R,XOD ŒÊœ
W * P P œ—
W * N N,SING,TIME,GEN ”«·
W * ADJ ADJ,SIM,GEN  Õ’Ì·Ì
W * ADJ ADJ,SIM ¬Ì‰œÂ
W * P P «“
W * N N,PL,COM ¬„Ê“ê«—«‰
W * CON CON Ê
W * N N,PL,COM,GEN œ»Ì—«‰
W * ADJ ADJ,SIM „ ﬁ«÷Ì
W * P P,GEN »—«Ì
W * N N,SING,COM,GEN  œ—Ì”
W * N N,PL,COM,GEN ﬂ·«”Â«Ì
W * N N,SING,COM «» œ«ÌÌ
W * CON CON Ê
W * N N,PL,COM,GEN œ—Ê”
W * ADJ ADJ,SIM,GEN  Œ’’Ì
W * N N,SING,COM —«Â‰„«ÌÌ
W * CON CON Ê
W * N N,SING,LOC œ»Ì—” «‰
W * CON CON Ê
W * N N,PL,COM,GEN „œ—”Ì‰
W * ADJ ADJ,SIM „”·ÿ
W * P P »Â
W * N N,SING,COM,GEN “»«‰
W * ADJ ADJ,SIM «‰ê·Ì”Ì
W * N N,SING,COM œ⁄Ê 
W * P P »Â
W * N N,SING,COM Â„ﬂ«—Ì
W * V V,PRS,POS,3 „Ì ﬂ‰œ
W * DELM DELM .
W * N N,PL,COM,GEN Â„ﬂ«—«‰
W * ADJ ADJ,SIM,GEN —”„Ì
W * N N,SING,COM,GEN Ê“«— 
W * N N,SING,COM ¬„Ê“‘
W * CON CON Ê
W * N N,SING,COM Å—Ê—‘
W * P P »«
W * N N,SING,COM,GEN Õﬂ„
W * N N,SING,COM,GEN „—Œ’Ì
W * P P,GEN »œÊ‰
W * N N,PL,COM ÕﬁÊﬁ
W * ADJ ADJ,SIM,GEN œ«—«Ì
W * N N,SING,COM «Ê·ÊÌ 
W * V V,PRS,POS,6 „Ì »«‘‰œ
W * N N,PL,COM,GEN œ«Êÿ·»«‰
W * ADJ ADJ,SIM,GEN Ê«Ãœ
W * N N,PL,COM ‘—«Ìÿ
W * V V,AUX,NIN,POS »«Ìœ
W * ADV ADV,GENR,SIM Õœ«ﬂÀ—
W * P P  «
W * N N,SING,NUM 15
W * N N,SING,MON  Ì—„«Â
W * N N,SING,COM,INDF Œ·«’Â «Ì
W * P P «“
W * N N,PL,COM,GEN ”Ê«»ﬁ
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * ADJ ADJ,SIM Â„—«Â
W * P P »«
W * N N,PL,COM „œ«—ﬂ
W * CON CON Ê
W * N N,SING,COM,GEN —‘ Â
W * ADJ ADJ,SIM  Õ’Ì·Ì
W * CON CON Ê
W * N N,SING,COM,GEN › ÊﬂÅÌ
W * ADJ ADJ,ORD ¬Œ—Ì‰
W * N N,SING,COM,GEN Õﬂ„
W * N N,SING,COM ﬂ«—ê“Ì‰Ì
W * P P »Â
W * DET DET «Ì‰
W * N N,SING,COM ”«“„«‰
W * N N,SING,COM «—”«·
W * V V,SUB,POS,6 ﬂ‰‰œ
W * DELM DELM .
Sub * SUBJ SUBJ !”Ì«”Ì!
W * N N,SING,COM,GEN —∆Ì” Ã„ÂÊ—
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * P P œ—
W * N N,SING,COM œÌœ«—
W * P P »«
W * N N,SING,COM,GEN ”›Ì—
W * N N,SING,LOC,PR «Ì—«‰
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,LOC ﬂ‘Ê—
W * ADJ ADJ,SIM,GEN ŒÊ«” «—
W * N N,SING,COM,GEN  ÕﬂÌ„
W * N N,PL,COM,GEN —Ê«»ÿ
W * N N,SING,NUM œÊ
W * N N,SING,LOC ﬂ‘Ê—
W * V V,PA,SIM,POS,3 ‘œ
W * DELM DELM .
W * N N,SING,SURN ”Ìœ
W * N N,SING,PR —÷«
W * N N,SING,PR,GEN ÿ»«ÿ»«ÌÌ
W * N N,SING,PR ‘›Ì⁄Ì
W * N N,SING,COM,GEN ”›Ì—
W * N N,SING,COM,GEN Ã„ÂÊ—Ì
W * ADJ ADJ,SIM,GEN «”·«„Ì
W * N N,SING,LOC,PR «Ì—«‰
W * P P œ—
W * N N,SING,LOC,PR „ﬂ“Ìﬂ
W * CON CON Ê
W * N N,SING,COM,GEN ”›Ì—
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * N N,SING,TIME,GEN —Ê“
W * N N,SING,DAY ”Â ‘‰»Â
W * P P,GEN ÿÌ
W * N N,SING,COM,INDF „—«”„Ì
W * N N,SING,COM,GEN —Ê‰Ê‘ 
W * N N,SING,COM,GEN «” Ê«—‰«„Â
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * N N,SING,COM,GEN  ”·Ì„
W * N N,SING,COM,GEN —∆Ì” Ã„ÂÊ—Ì
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,PR ‘›Ì⁄Ì
W * N N,SING,COM ÅÌ‘
W * P P «“
W * DET DET «Ì‰
W * N N,SING,COM œÌœ«—
W * N N,SING,COM,GEN —Ê‰Ê‘ 
W * N N,SING,COM,GEN «” Ê«—‰«„Â
W * PRO PRO,R,XOD ŒÊœ
W * RA RA —«
W * N N,SING,COM,GEN  ”·Ì„
W * N N,SING,COM,GEN Ê“Ì—
W * ADJ ADJ,SIM,GEN Œ«—ÃÂ
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * ADJ ADJ,INO ﬂ—œÂ
W * V V,PA,SIM,POS,3 »Êœ
W * DELM DELM .
W * N N,SING,COM,GEN ”›Ì—
W * ADJ ADJ,SIM,GEN ÃœÌœ
W * N N,SING,LOC,PR «Ì—«‰
W * P P œ—
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * P P »Â
W * N N,SING,COM,GEN Â‰ê«„
W * N N,SING,COM,GEN  ”·Ì„
W * N N,SING,COM,GEN «” Ê«—‰«„Â
W * PRO PRO,R,XOD ŒÊœ
W * P P »Â
W * N N,SING,COM,GEN —∆Ì” Ã„ÂÊ—Ì
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * P P,GEN œ—»«—Â
W * N N,SING,COM,GEN ê” —‘
W * N N,PL,COM,GEN —Ê«»ÿ
W * N N,SING,NUM œÊ
W * N N,SING,LOC ﬂ‘Ê—
W * P P »«
W * PRO PRO,personal,SING,3 ÊÌ
W * N N,SING,COM ê›  ÊêÊ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
W * N N,SING,COM,GEN —∆Ì” Ã„ÂÊ—
W * N N,SING,LOC,PR ‰Ìﬂ«—«êÊ∆Â
W * P P œ—
W * DET DET «Ì‰
W * N N,SING,COM „—«”„
W * P P,GEN ÷„‰
W * N N,SING,COM,GEN  ﬁœÌ„
W * N N,PL,COM,GEN ”·«„Â«Ì
W * ADJ ADJ,SIM,GEN œÊ” «‰Â
W * PRO PRO,R,XOD ŒÊœ
W * P P »Â
W * N N,SING,SURN,GEN ¬ﬁ«Ì
W * N N,SING,PR Œ« „Ì
W * N N,SING,COM,GEN —∆Ì” Ã„ÂÊ—Ì
W * ADJ ADJ,SIM,GEN «”·«„Ì
W * N N,SING,LOC,PR «Ì—«‰
W * P P »«
W * N N,SING,COM «‘«—Â
W * P P »Â
W * N N,SING,COM,GEN ”«»ﬁÂ
W * N N,PL,COM,GEN —Ê«»ÿ
W * ADJ ADJ,SIM ê—„
W * CON CON Ê
W * ADJ ADJ,SIM,GEN ’„Ì„«‰Â
W * N N,SING,NUM œÊ
W * N N,SING,LOC ﬂ‘Ê—
W * P P »—
W * N N,SING,COM  ÕﬂÌ„
W * CON CON Ê
W * N N,SING,COM,GEN  ﬁÊÌ 
W * N N,PL,COM,GEN “„Ì‰Â Â«Ì
W * ADJ ADJ,SIM ”Ì«”Ì
W * CON CON Ê
W * ADJ ADJ,SIM,GEN «ﬁ ’«œÌ
W * N N,SING,NUM œÊ
W * N N,SING,LOC ﬂ‘Ê—
W * N N,SING,COM  «ﬂÌœ
W * V V,PA,SIM,POS,3 ﬂ—œ
W * DELM DELM .
